31,3.3185308395509647,0.23990939732505778,3.309875652416411,32,65.21186440677967,354
32,3.381821889461426,0.24059503209373564,3.374616879573455,32,65.21186440677967,354
32,3.443539935386295,0.2159371963053769,2.930938887752855,32,65.39044943820225,356
34,3.494031387871658,0.1939693369906304,3.0441418975528873,34,65.39044943820225,356
32,3.5272997501082584,0.1957652156372302,3.1992753014511264,34,65.39044943820225,356
32,3.2903773447407074,0.24375631934948533,3.7406820774190224,32,65.45378151260505,357
32,3.308101399125989,0.23414897647920643,3.6625973335588724,32,65.49720670391062,358
32,3.010152833728564,0.2690451629260319,4.363515292429956,32,65.49720670391062,358
33,2.9725738231670724,0.2699157287665947,4.583466271000178,33,65.49720670391062,358
31,3.0124637715880347,0.27226350633593466,4.615781746177893,33,65.49720670391062,358
31,3.043649357064702,0.2849768029201733,4.6511076368144195,32,65.49720670391062,358
31,3.0907484527955575,0.2763549458997311,4.250142963193495,31,65.36666666666666,360
31,3.157291932548084,0.2303862728794157,3.232168097816803,31,65.1565934065934,364
30,2.913440838983865,0.25623029111118345,3.6795055548609104,31,65.1565934065934,364
29,2.7380898698406284,0.24731749878572823,3.7171567588007393,32,65.1565934065934,364
29,2.8128279652186547,0.2813659072555239,3.7429921488516724,29,65.1565934065934,364
29,2.9016432669740357,0.25597258237573184,3.4123746557112002,30,65.28219178082192,365
29,2.9653860227511792,0.26498759217818946,3.5464070873562124,30,65.28219178082192,365
30,2.9989479508546455,0.2625405237060086,3.4860397985533154,30,65.28219178082192,365
29,2.922388053068146,0.24687159957147023,3.3523549104074166,31,65.28219178082192,365
32,3.1743234347707365,0.2265440083754045,3.099879627215256,32,65.53825136612022,366
32,3.158876877110292,0.23793302483255202,3.357036069856695,32,65.53825136612022,366
32,3.2206719383560247,0.22632528935184348,3.130554310566569,32,65.79291553133515,367
33,3.1831451372292987,0.2288713631809386,3.3898730047207404,33,65.79291553133515,367
31,3.279225028399812,0.2303920863316996,3.439704482355108,33,65.79291553133515,367
31,3.0234104207302237,0.27476219723450845,3.920558799761903,31,65.79291553133515,367
33,3.0893106121324694,0.2559098474362383,3.9976998524873055,33,65.79291553133515,367
33,2.991984988004524,0.24540503290758478,3.8360170688800146,33,65.94037940379404,369
33,3.043612126339566,0.246164424663948,3.864082021261813,33,65.94037940379404,369
31,2.944108920203846,0.2593116628875189,4.133709503015883,33,65.84324324324324,370
31,2.9773300869007397,0.26177046753090744,4.2153732071210595,33,65.84324324324324,370
31,3.0062624636954127,0.2855199259458442,4.315553929342255,31,65.84324324324324,370
31,3.045084448130008,0.2662076787757486,3.8927314057355566,31,65.72849462365592,372
30,2.6320348674117158,0.247016226575498,3.7272667687408894,32,65.67560321715818,373
29,2.7055324191609214,0.25009337278142185,3.802900804755536,32,65.67560321715818,373
29,2.718253949254075,0.293289310887592,4.137902297478014,30,65.67560321715818,373
30,2.854570623011635,0.26784237396003907,3.820520226520275,31,65.58288770053476,374
30,2.9640115444099893,0.254553385931894,3.542200821599081,31,65.6622340425532,376
30,3.0359143709396292,0.26318456350578334,3.541794829896681,30,65.6622340425532,376
29,3.188772591289619,0.25987733590757733,3.530809563054545,30,65.6622340425532,376
30,3.3693251467860343,0.2453824020928988,3.522207445166882,31,65.6622340425532,376
32,2.8612843326457655,0.26742694199819095,4.193538691091149,32,65.6622340425532,376
32,2.9135571567756355,0.24522090103305588,3.786147470081704,32,66.17724867724868,378
32,2.9637000476902946,0.24659421228910455,3.828655046342693,32,66.17724867724868,378
30,3.0207215080634615,0.24801152822324513,3.849203310404923,32,66.17724867724868,378
31,2.749259932932267,0.28136714515653927,4.465374385616352,32,66.17724867724868,378
31,2.7841761397047944,0.2916543483606624,4.504249323421686,31,66.17724867724868,378
32,2.8435115656506875,0.25901847433340924,4.0744526490457025,32,66.36578947368422,380
33,2.9029199798344005,0.2359879974767113,3.8107423120062154,33,66.26509186351706,381
31,2.961811606787011,0.2365656511760861,3.8263803118055297,33,66.26509186351706,381
32,2.930331421145776,0.23941358027595938,4.060183340760351,34,66.26509186351706,381
32,3.007535951736877,0.2504369171290978,3.848039707991755,32,66.20680628272251,382
32,3.072017458305677,0.21588203974564324,3.1104838621278943,32,65.98441558441559,385
30,3.052994450039934,0.26355084930271194,3.5436093664127175,30,65.98441558441559,385
31,3.1687555016836315,0.24165505020739889,3.2979521352566312,31,65.88860103626943,386
30,3.0383215607809118,0.27634684917961033,3.7444860696242306,30,65.88860103626943,386
32,3.110766421391792,0.2555027157902423,3.7590015948105933,32,65.88860103626943,386
30,3.189987274247433,0.2660956541503714,3.5546163325126905,30,66.00516795865633,387
31,3.2295077141496935,0.256077090431578,3.611555949666038,31,66.00516795865633,387
29,3.1046362840647914,0.30060992852536556,4.110040161942316,29,66.00516795865633,387
29,3.199710665761499,0.29403557365327637,3.946270812773276,29,66.00516795865633,387
31,3.1869444115307077,0.2810269761809289,4.065663253214312,31,66.00516795865633,387
30,3.0979483971002884,0.2869560542057964,3.9245476411703937,30,66.26030927835052,388
31,3.004143100382748,0.2559386525345483,3.7205053836980837,32,66.48071979434447,389
27,2.691075769594703,0.2549272008648952,3.6789296211616005,32,66.48071979434447,389
30,2.637756279244693,0.284200251058247,3.999840840112945,31,66.48071979434447,389
31,2.6777489967644805,0.2907909406535299,4.085700916938147,31,66.48071979434447,389
31,2.815693677570863,0.26752688154086196,3.6025116782854414,31,66.68286445012788,391
33,2.904703110051361,0.24666014226730776,3.6267277197507077,33,66.68286445012788,391
32,2.702738918946102,0.26848069369704075,4.079853313591636,33,66.68286445012788,391
32,2.832086950394137,0.25646102610070354,3.5424264958504468,32,66.80661577608143,393
32,2.914123728400815,0.2571016959255743,3.5704776160348577,32,66.80661577608143,393
33,3.013098438240356,0.24590713793634006,3.5394368003320795,33,66.80661577608143,393
35,3.134525663337587,0.21217030588159264,3.253782289195506,35,66.8502538071066,394
33,3.242668640428074,0.19949458465198494,2.9975113346850915,35,66.91645569620253,395
34,3.3345738400332445,0.21022399486724747,3.045657747596172,34,66.91645569620253,395
34,3.4197623311588607,0.21034015114561677,3.1000883617426878,34,66.91645569620253,395
34,3.262661442823383,0.24431562745511315,3.753968990278564,34,66.91645569620253,395
35,3.349220786867494,0.22121278426454122,3.512787460507405,35,66.81818181818181,396
34,3.40763319634151,0.2108434446905062,3.528790195345487,36,66.81818181818181,396
35,3.3812536333637127,0.21124560897943445,3.4735506896209705,36,66.73803526448363,397
35,3.448925292960595,0.1989330396841823,2.9613906333965123,35,66.61904761904762,399
36,3.4980697191952808,0.16355179390157937,2.4856481249653815,36,66.52618453865337,401
35,3.241186586037438,0.191071323444092,2.8058390577109633,35,66.52618453865337,401
32,3.0333196564620435,0.19549792756576867,2.9494672979235927,35,66.52618453865337,401
32,2.721742826951543,0.26480276287647514,3.7028903665261343,32,66.52618453865337,401
32,2.683453189124047,0.2652774447362414,3.9401940168667067,33,66.52618453865337,401
33,2.7209823675762506,0.24461039275804053,3.7721985324758713,34,66.66417910447761,402
33,2.724663087833924,0.25475347015518396,3.803620957139928,33,66.66417910447761,402
31,2.3678343142779488,0.2648171291392819,4.015515296186347,33,66.66417910447761,402
33,2.5561727074756067,0.23714062921309165,3.6014230501068027,34,66.94789081885857,403
33,2.662146093947436,0.24715211744574475,3.575647821262904,33,66.94789081885857,403
33,2.8146763229488805,0.23391491972528416,3.2378914367962133,33,67.20544554455445,404
33,2.921632440760352,0.2442655867858949,3.353255942274744,33,67.20544554455445,404
32,3.1060640084957862,0.23274011159047536,3.270308483074351,34,67.20544554455445,404
32,3.1743015957614276,0.2611104179412012,3.398822326271154,32,67.20544554455445,404
36,3.3294666475581463,0.21880472772534382,3.3616955753818827,36,67.20544554455445,404
37,3.1166798254793413,0.20669481579544813,3.322263886282724,37,67.34729064039409,406
37,3.196567384910902,0.20499630087548318,3.317499001214858,37,67.34729064039409,406
36,3.096227895713639,0.19591168218585941,3.351162925659505,38,67.25552825552826,407
36,3.141574518677025,0.19657221445550388,3.409306798545377,38,67.25552825552826,407
36,3.0293060075790486,0.24115490221755437,3.897362894017391,36,67.25552825552826,407
36,3.0544004270568816,0.22225101705800754,3.544748581019146,36,67.1320293398533,409
35,3.0397203461701627,0.2349159865028853,3.620318212024415,35,67.07560975609756,410
35,3.058127366526274,0.2390140176741932,3.6846634008441104,35,67.07560975609756,410
33,3.013488383770597,0.27259623562750446,3.9191281066128143,33,67.07560975609756,410
33,3.05597640253839,0.2647478952479094,3.7098967029863146,33,67.20681265206812,411
32,3.1243144143049006,0.2654788885943864,3.466226023558138,32,67.15291262135922,412
32,3.1882009441193935,0.2653106520686175,3.4397544907039963,32,67.15291262135922,412
30,3.169786603308511,0.2950685560342545,3.640078651719887,30,67.15291262135922,412
30,3.1696830693782445,0.3029573798778313,3.818596415497697,30,67.15291262135922,412
31,3.068443507395602,0.3004817715653447,3.989859084784032,31,67.15291262135922,412
31,3.1167970829832186,0.2779362521163282,3.5544943631330033,31,67.70048309178743,414
32,3.021718087538728,0.2864939548748054,3.9685313961706186,32,67.70048309178743,414
32,3.034485071724525,0.28615584297224844,4.012481717540566,32,67.70048309178743,414
32,3.034397174418083,0.28607347581005055,4.07010043069938,32,67.70048309178743,414
33,2.997332676336227,0.2777320677668206,4.143084247745372,33,67.70048309178743,414
33,2.9119323014665057,0.26745854346372555,3.9397867382653486,33,67.85576923076923,416
33,2.7301600824053835,0.2683392604348056,4.011924392503565,33,67.85576923076923,416
33,2.779060301902251,0.2571857266498937,3.7837068801257057,33,67.89448441247002,417
33,2.954813404048658,0.2561640812471562,3.7307268199170984,33,67.89448441247002,417
33,2.957213303840187,0.25344182062061515,3.6452952039489115,33,67.95215311004785,418
35,3.091635915143714,0.22914180134267115,3.547003964411991,35,67.95215311004785,418
36,3.1512500707292714,0.20766348202672297,3.3589060275839877,36,67.97613365155131,419
30,3.0589878989957873,0.19778491678672447,3.1914643013562043,36,68.02142857142857,420
31,2.637076884860746,0.2849576543501032,4.143513771117241,32,68.02142857142857,420
32,2.6061532709898927,0.2882858960437376,4.200941869742039,32,68.01425178147268,421
32,2.692684284945768,0.2792586189850099,4.062145293787585,32,68.02843601895735,422
32,2.6944334448346816,0.28378321376353255,4.215439841667542,32,68.02843601895735,422
29,2.5943544583838514,0.27682480349368876,3.9141179472311283,31,67.97169811320755,424
29,2.7157668145850087,0.27947195111280143,3.7922272342207894,30,67.91764705882353,425
30,2.7692137814793583,0.2914904891105684,4.046037979774811,30,67.91764705882353,425
30,2.8993529995844005,0.2813139633989927,3.8080466480207913,30,67.86619718309859,426
31,2.8687766401764425,0.2713006737877036,3.8106824100906755,31,67.78220140515222,427
30,2.971275475364997,0.25148150907458355,3.7078002399415695,32,67.7196261682243,428
30,2.9673422060320056,0.2747334721560507,4.031882341300281,31,67.7196261682243,428
30,2.867093114737424,0.29715106089592935,4.345806067024213,30,67.7196261682243,428
30,2.930161661635415,0.3051650962928829,4.547360016567813,30,67.7196261682243,428
33,3.019456937621465,0.27255580087074216,4.506477070107787,33,67.7196261682243,428
32,2.7099723100304467,0.27073791602047614,4.656199199827318,34,67.7196261682243,428
32,2.65851861908115,0.27361380847053735,4.682399376473845,34,67.6946386946387,429
32,2.6278495916356226,0.2837309376052625,4.459249282178169,32,67.63109048723898,431
32,2.7079070255951665,0.24963479143261494,3.788839514340883,32,67.54147465437788,434
32,2.757588316639867,0.25008814665137413,3.772049538715277,32,67.54147465437788,434
26,2.3286884973413327,0.24268566575849337,3.6066863484175458,32,67.49885057471265,435
26,2.3615990739910577,0.300103157515341,3.8931674670675434,28,67.49885057471265,435
29,2.5072169190608293,0.2789889346285165,3.893017106403943,30,67.49885057471265,435
29,2.7124518816780387,0.25329618602186615,3.375996440731299,30,67.61784897025171,437
30,2.7615049553539066,0.2574766797708681,3.512848222370988,30,67.61784897025171,437
28,2.4969043425979467,0.29471642783038743,4.274456421327165,30,67.61784897025171,437
28,2.706226260194157,0.3058970756075236,4.297852857566857,29,67.61784897025171,437
28,2.9085271034337437,0.32484477852370963,4.4804197870371025,28,67.61784897025171,437
28,3.109410599614184,0.3025690910723951,4.045769396044667,28,68.22095671981776,439
30,2.8454419391071784,0.28986701385177743,4.222602727158068,30,68.22095671981776,439
29,2.9440847908151495,0.27928819219032364,4.250093981801663,31,68.22095671981776,439
29,2.9338108567627392,0.31039867805557153,4.496955723494639,29,68.22095671981776,439
30,3.004097026578518,0.29952151147595435,4.5503574736746435,30,68.22095671981776,439
31,2.929324202537182,0.27760257864606575,4.3650734711847985,31,68.11111111111111,441
31,2.945706488692625,0.2790567773550707,4.454259394540031,31,68.11111111111111,441
29,2.7386701057308986,0.2896465926479943,4.680215772782574,31,68.11111111111111,441
30,2.792501682094181,0.2893370698297017,4.69294146123581,31,68.11111111111111,441
30,2.7846232485865876,0.2896024332685294,4.446361962005853,30,67.97516930022573,443
31,2.841421536996281,0.24506567841320398,3.7675011203147943,31,67.83183856502242,446
31,2.8989388087994143,0.2203567580464506,3.2618519950669924,31,67.70089285714286,448
29,2.6736106649375633,0.22207189042799522,3.355642837989939,31,67.70089285714286,448
29,2.6405735252476967,0.259261251427353,3.705757931503726,29,67.58574610244989,449
29,2.8097821620240637,0.24480499394526067,3.3859661081868784,29,67.51333333333334,450
30,2.707312829809716,0.24355416703316413,3.524937890805103,30,67.67849223946784,451
32,2.7670216870754274,0.2177652007204463,3.4733743116868543,32,67.67849223946784,451
31,2.780946705250921,0.21753032444637532,3.5043110448038592,32,67.67849223946784,451
31,2.9541603650836192,0.22409572281108356,3.2923922182325316,31,68.0,452
33,3.069593189618786,0.19739460807515236,3.221355612652461,33,68.0,452
33,3.132373875344147,0.18140609875662467,2.926882690454002,33,68.29801324503312,453
33,2.8592375037973117,0.21891543656488688,3.5786366824072466,33,68.29801324503312,453
31,2.9280825735863174,0.21899073875545555,3.5283469239861933,33,68.29801324503312,453
31,3.0223046644647362,0.24027726831749963,3.4628906348601016,31,68.29801324503312,453
32,3.1112525315049293,0.21771629223957925,3.1523587263876753,32,68.23788546255507,454
33,3.1856696491905567,0.19300773587914322,2.8410925152035413,33,68.2021978021978,455
33,3.256068819514908,0.19194878259080772,2.759011518616555,33,68.2021978021978,455
31,3.285622969610782,0.19114590409817772,2.7060043674205168,33,68.2021978021978,455
33,3.3375179423740553,0.19229980204984906,2.729468622379645,33,68.2021978021978,455
33,3.082819363588705,0.20617045471244255,2.9139580095167497,33,68.14254385964912,456
34,3.1296282047431427,0.18113846397486855,2.659904337959732,34,68.0875273522976,457
34,3.1264541570150826,0.1844215350404582,2.7681021917272233,34,68.0875273522976,457
29,2.866992628476565,0.18758556341024202,2.861978075669342,34,68.0875273522976,457
29,2.7019035170095274,0.2701589100268984,3.6340687458590586,30,68.0875273522976,457
30,2.8293119671852023,0.24622103977248283,3.3692557168693815,31,68.2467248908297,458
31,2.8079716585792287,0.24915045862052798,3.7101358938295643,32,68.2467248908297,458
30,2.649381469792916,0.2751802590914893,4.284692663802696,32,68.2467248908297,458
29,2.277848759581159,0.30868855454802113,4.60196775718804,30,68.2467248908297,458
29,2.378007424904607,0.310555114697286,4.6546885397460676,30,68.2467248908297,458
29,2.512515571994864,0.3212830183741693,4.700726049788015,29,68.2467248908297,458
29,2.707659312260339,0.2996131604990082,4.212070557198307,29,68.84130434782608,460
29,2.9355448322185955,0.2972563670548306,4.1529041504282524,29,68.84130434782608,460
29,3.1598917189063602,0.2741716988705527,4.0754321152726725,31,68.84130434782608,460
30,2.9020136096685976,0.29358880484238503,4.234246763595421,30,68.84130434782608,460
31,3.023291515025103,0.28170901219590166,4.208362601475375,31,68.84130434782608,460
32,2.783099406747742,0.2821991139961026,4.388845385015575,32,68.8030303030303,462
31,2.873430311910354,0.28156581280306164,4.210300049807607,31,68.71490280777537,463
31,2.8969077401804055,0.29228788242627896,4.456338438035314,31,68.71490280777537,463
29,2.8409412969147723,0.31429158814571245,4.463399292088736,29,68.65517241379311,464
33,2.9280808643594214,0.26147786384791893,4.15210702329528,33,68.58064516129032,465
32,3.0138894357176627,0.24536056085558175,3.580601068053052,32,68.49250535331906,467
34,2.96032289990179,0.2253875057467295,3.5621720957934326,34,68.42307692307692,468
33,2.996501227493395,0.21613487018851305,3.5592934309001762,35,68.42307692307692,468
34,2.8948338771375113,0.22727654413249426,3.897776545333909,36,68.42307692307692,468
33,2.931736745253279,0.23881440923820074,3.532248340142032,33,68.37234042553192,470
32,2.997997046246227,0.2509852111444148,3.5888999327755955,32,68.37234042553192,470
34,2.961573916359385,0.23084853141384643,3.6517908896839564,34,68.37234042553192,470
29,2.4649223650000396,0.2770067133670129,4.131576075501872,32,68.37234042553192,470
29,2.3916679032119825,0.307122862506241,4.024569249867421,29,68.6624203821656,471
32,2.473880250343397,0.2628976834642438,3.9066635676697703,33,68.6624203821656,471
30,2.576705895740072,0.2803239344651417,3.8021697319722763,31,68.6624203821656,471
33,2.5632202529114263,0.25693177162673064,3.714940042399434,33,68.95338983050847,472
32,2.6516725208631358,0.25424047137629713,3.657518539005326,33,68.95338983050847,472
32,2.7146855873292894,0.2465909063988161,3.4367982559964028,33,69.2262156448203,473
34,2.836682913925195,0.2193414816284606,3.1056831455861134,34,69.4746835443038,474
35,2.972801677830277,0.20361679197956323,2.9888825536417123,35,69.4746835443038,474
36,3.1171950687905126,0.19096669127493215,2.960877407960679,36,69.4746835443038,474
34,3.1633680468860224,0.19291965892374208,3.051878039679924,36,69.4746835443038,474
34,3.2313360861086093,0.2051815907623925,3.1214567976982117,35,69.4746835443038,474
34,3.0708920010036853,0.25181912010132335,3.838946900058635,34,69.4746835443038,474
35,3.1688317950818172,0.22045113822462709,3.3802891553147467,35,69.47268907563026,476
35,3.0378309573374005,0.22101583014917042,3.3756758605886255,35,69.38574423480084,477
33,3.0843328589174517,0.21165529764276986,3.203872370439108,35,69.2970711297071,478
33,3.0836099089111983,0.234943517556107,3.4363958874234948,34,69.2970711297071,478
35,3.136353879870316,0.22558001536929984,3.442343768423147,35,69.2970711297071,478
35,3.172039764334668,0.20293798615171096,2.9998564151757905,35,69.1875,480
33,3.1790862227633605,0.21436841947671703,2.808820371572401,33,69.13305613305613,481
34,3.086726563868276,0.21746666752991717,3.0815138893273226,34,69.13305613305613,481
33,3.0555441850577942,0.2404497409885341,3.317721288695241,33,69.13305613305613,481
35,3.11056282670799,0.2188871042624448,3.2922894767341035,35,69.13305613305613,481
34,3.2134056545811527,0.21378359908419323,2.972914798954665,34,69.33402489626556,482
35,3.240942039737517,0.21397753892351856,3.161578348894622,35,69.33402489626556,482
32,3.180821966384821,0.20234269530390517,3.175053804378192,36,69.33402489626556,482
34,3.019084228113112,0.2324185235671924,3.5137708196918176,35,69.33402489626556,482
34,3.1226022030218394,0.2397543636304425,3.4740156026865083,34,69.33402489626556,482
35,2.96338219328949,0.2269077290140329,3.3689642074096025,35,69.82851239669421,484
34,2.983225990749542,0.2269675813854463,3.3756439649992087,35,69.82851239669421,484
32,2.7769766907038376,0.24881937359796685,3.6050047408403665,34,69.82851239669421,484
32,2.8185655412498494,0.260624986230078,3.6526919950522307,33,69.82851239669421,484
33,2.8718540961912438,0.26180100139777013,3.6846837894665807,33,69.82851239669421,484
34,2.9276020660270152,0.23054016447346193,3.2580757242195504,34,69.84156378600824,486
35,3.0068622022399842,0.2211973088627061,3.306383162018606,35,69.84156378600824,486
33,3.0972665525883714,0.21125582092553755,3.119899486504675,35,69.81930184804928,487
33,2.959980068846198,0.2664858509394905,3.8005728143321598,33,69.81930184804928,487
33,3.0014624346397754,0.26734577836478146,3.823096001950636,33,69.80942622950819,488
34,2.9507179192824036,0.268772953041202,4.044753798346814,34,69.80942622950819,488
33,3.001542204588537,0.28873591557341605,4.267895145239918,33,69.80942622950819,488
34,3.090143868382534,0.28055318534521556,4.295032476859305,34,69.80942622950819,488
32,3.1896382667319223,0.2990587319230329,4.263642155524034,32,69.80942622950819,488
35,3.1354585596815787,0.26873546879035104,4.1615197319539305,35,69.76482617586912,489
35,3.2174682195386772,0.2340675090625493,3.434258193372736,35,69.60772357723577,492
37,3.188386154076751,0.22356033215881194,3.556465138773881,37,69.60772357723577,492
35,3.2144209686169187,0.22409942908182998,3.559436006044391,37,69.60772357723577,492
35,3.2456015416585164,0.2139020326638859,3.3804483256270657,37,69.53549695740365,493
36,3.263170691893345,0.21423773985791206,3.2106569219572867,36,69.53238866396761,494
35,3.179131418941532,0.23516285939117235,3.389531315633792,35,69.48686868686869,495
37,3.16808667391974,0.21913340230026496,3.4777792482678738,37,69.48686868686869,495
30,2.92970190153566,0.24045981866444016,3.4811233552562264,35,69.48686868686869,495
31,2.9987528064558937,0.26877849127204473,3.410779849374867,32,69.76411290322581,496
34,3.0150677219228603,0.24934983625014773,3.6287479448802786,35,69.76411290322581,496
32,3.137341472723067,0.25808458606237317,3.4272565969433084,33,70.03219315895372,497
34,3.243867729447473,0.2451739986559443,3.36922761901108,34,70.03219315895372,497
32,3.2903840814209993,0.2539258306417169,3.376332299216187,33,70.03219315895372,497
33,2.9201702420747933,0.24269459702000684,3.3803224030711863,34,70.52905811623246,499
35,3.005637723324572,0.2289388596425537,3.3484936513542585,35,70.52905811623246,499
35,3.058282638678202,0.22809598558424166,3.378294148946142,35,70.52905811623246,499
34,3.1061764480081147,0.22930787272373165,3.447106907564097,35,70.52905811623246,499
33,3.0210526600175864,0.25272345390298473,3.915866969636205,35,70.52905811623246,499
34,3.0627098203914613,0.25465431892990764,3.9790181265945885,35,70.52905811623246,499
34,3.1387326349629388,0.2652277826014885,4.0308771332018045,34,70.52905811623246,499
35,3.2102781780261003,0.23434868549418136,3.590546194271785,35,70.562874251497,501
36,3.0923370946809445,0.2240729623869574,3.5450124002210055,36,70.4780876494024,502
34,3.1561167527443863,0.22494033772285066,3.5558657373979825,36,70.4780876494024,502
34,3.114927532977704,0.23671122485832946,3.7891015864489157,36,70.4780876494024,502
35,3.1791469427420056,0.23523166547357394,3.582156753793388,35,70.41948310139165,503
36,3.0806805589586825,0.20101449997534243,3.1004599350817084,36,70.21696252465483,507
36,3.055235037544457,0.20182709186218697,3.1386627502986584,36,70.21696252465483,507
33,2.5276820762151133,0.21693145715415713,3.4866089452329945,36,70.21696252465483,507
33,2.5350149687361503,0.2501579792364271,3.6068854486397703,33,70.21696252465483,507
33,2.5045957945416695,0.2398247896959037,3.6581849508658024,34,70.14566929133858,508
33,2.5326251263801955,0.2290049870241174,3.4783594233885204,34,70.39489194499018,509
34,2.6085176878726557,0.22743044160853115,3.463452849989212,34,70.39489194499018,509
34,2.749765063074082,0.23682738054945202,3.588763684425979,34,70.39489194499018,509
